file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-sentinel\src\main\java\org\apache\samples\sentinel\FooService.java,org.apache.samples.sentinel.FooService,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_result$echoI16_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\impl\facade\AnotherUserRestServiceImpl.java,org.apache.dubbo.samples.rest.impl.facade.AnotherUserRestServiceImpl,class,6,6,0,6,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,5,0,1,2,1,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-reactor\build\generated\source\proto\main\java\io\grpc\examples\helloworld\ReactorDubboGreeterGrpc.java,io.grpc.examples.helloworld.ReactorDubboGreeterGrpc$MethodHandlers,innerclass,3,3,0,3,4,1,0,1,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,23,0,0,0,0,0,2,0,2,0,2,1,0,0,0,13,26,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-cloud-native\servicediscovery-transfer\servicediscovery-transfer-provider\src\main\java\org\apache\dubbo\demo\provider\GreetingServiceImpl.java,org.apache.dubbo.demo.provider.GreetingServiceImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-cloud-native\dubbo-call-sc\dubbo-sc-consumer\src\main\java\org\apache\dubbo\samples\microservices\sc\rest\UserServiceImpl.java,org.apache.dubbo.samples.microservices.sc.rest.UserServiceImpl,class,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,0,8,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-rxjava\src\test\java\org\apache\dubbo\samples\RxGrpcIT.java,org.apache.dubbo.samples.RxGrpcIT,class,12,12,0,12,1,1,0,10,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,2,8,0,0,0,0,0,6,3,1,0,3,0,0,0,1,19,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_args,innerclass,12,12,0,12,47,1,0,29,208,0.90500003,0.1660079,0.26086956,25,1,22,3,0,0,23,0,0,0,8,6,2,6,0,0,6,0,5,254,22,0,8,2,2,6,11,26,2,15,2,0,5,0,132,9,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-attachment\src\main\java\org\apache\dubbo\samples\attachment\impl\AttachmentImpl.java,org.apache.dubbo.samples.attachment.impl.AttachmentImpl,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,9,0,2,3,2,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-configcenter\dubbo-samples-configcenter-multi-registries\src\main\java\org\apache\dubbo\samples\configcenter\multiregistries\impl\AnnotationServiceImpl.java,org.apache.dubbo.samples.configcenter.multiregistries.impl.AnnotationServiceImpl,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,2,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-nacos\dubbo-samples-nacos-tagrouter\src\test\java\org\apache\dubbo\samples\governance\DemoServiceIT.java,DemoServiceIT,class,10,13,0,13,7,1,0,8,4,0.4,0.0,0.0,5,2,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,28,0,2,0,0,0,12,5,2,0,3,1,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Processor,innerclass,12,12,0,12,3,1,0,4,3,1.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,158,1,0,0,0,0,7,0,1,0,1,0,0,7,0,22,9,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoDouble_result$echoDouble_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,22,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-merge\dubbo-samples-merge-provider2\src\main\java\org\apache\dubbo\samples\merge\MergeProvider2.java,org.apache.dubbo.samples.merge.MergeProvider2,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,16,1,0
